Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
16-08-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
17-08-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
18-08-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
19-08-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
22-08-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
23-08-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
24-08-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
25-08-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
26-08-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
29-08-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
30-08-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
01-09-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
02-09-2022,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,6929,0,0.0,0.0
05-09-2022,8.0,8.0,8.0,8.0,6929,150,0.0,0.0
06-09-2022,8.0,8.0,8.0,8.0,6929,0,0.0,0.0
07-09-2022,8.0,8.0,8.0,8.0,6929,0,0.0,0.0
08-09-2022,8.0,8.0,8.0,8.0,6929,0,0.0,0.0
09-09-2022,8.0,8.0,8.0,8.0,6929,0,0.0,0.0
12-09-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,8,0.0,0.0
13-09-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
14-09-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
15-09-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
16-09-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
19-09-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
20-09-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
21-09-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
22-09-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
23-09-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
26-09-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
27-09-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
28-09-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
29-09-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
30-09-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
03-10-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
04-10-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
06-10-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
07-10-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
10-10-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
11-10-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
12-10-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,1,0.0,0.0
13-10-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
14-10-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,0,0.0,0.0
17-10-2022,7.599999904632568,7.599999904632568,7.5,7.5,6929,370,0.0,0.0
18-10-2022,7.860000133514404,7.860000133514404,7.5,7.5,6929,503,0.0,0.0
19-10-2022,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6929,950,0.0,0.0
20-10-2022,7.869999885559082,7.869999885559082,7.480000019073486,7.480000019073486,6929,352,0.0,0.0
21-10-2022,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,6929,0,0.0,0.0
24-10-2022,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,6929,0,0.0,0.0
25-10-2022,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,6929,0,0.0,0.0
27-10-2022,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,6929,0,0.0,0.0
28-10-2022,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,6929,0,0.0,0.0
31-10-2022,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,6929,0,0.0,0.0
01-11-2022,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,6929,0,0.0,0.0
02-11-2022,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,6929,0,0.0,0.0
03-11-2022,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,6929,0,0.0,0.0
04-11-2022,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,6929,0,0.0,0.0
07-11-2022,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,6929,0,0.0,0.0
09-11-2022,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,6929,0,0.0,0.0
10-11-2022,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,6929,0,0.0,0.0
11-11-2022,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,6929,0,0.0,0.0
14-11-2022,7.110000133514404,7.849999904632568,7.110000133514404,7.239999771118164,6929,6731,0.0,0.0
15-11-2022,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6929,10451,0.0,0.0
16-11-2022,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,6929,2802,0.0,0.0
17-11-2022,8.369999885559082,8.369999885559082,7.590000152587891,7.590000152587891,6929,2020,0.0,0.0
18-11-2022,7.960000038146973,7.960000038146973,7.21999979019165,7.21999979019165,6929,120,0.0,0.0
21-11-2022,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,6929,0,0.0,0.0
22-11-2022,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,6929,0,0.0,0.0
23-11-2022,7.449999809265137,7.449999809265137,6.860000133514404,6.860000133514404,6929,1050,0.0,0.0
24-11-2022,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,6929,0,0.0,0.0
25-11-2022,6.860000133514404,6.860000133514404,6.519999980926514,6.519999980926514,6929,154,0.0,0.0
28-11-2022,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,6929,21,0.0,0.0
29-11-2022,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,6929,6,0.0,0.0
30-11-2022,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,6929,0,0.0,0.0
01-12-2022,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6929,25,0.0,0.0
02-12-2022,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6929,0,0.0,0.0
05-12-2022,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6929,0,0.0,0.0
06-12-2022,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6929,0,0.0,0.0
07-12-2022,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6929,0,0.0,0.0
08-12-2022,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6929,0,0.0,0.0
09-12-2022,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,6929,50,0.0,0.0
12-12-2022,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,6929,0,0.0,0.0
13-12-2022,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,6929,50,0.0,0.0
14-12-2022,5.420000076293945,5.5,5.420000076293945,5.5,6929,678,0.0,0.0
15-12-2022,5.75,5.75,5.75,5.75,6929,51,0.0,0.0
16-12-2022,6.03000020980835,6.03000020980835,6.03000020980835,6.03000020980835,6929,2525,0.0,0.0
19-12-2022,6.03000020980835,6.03000020980835,6.03000020980835,6.03000020980835,6929,0,0.0,0.0
20-12-2022,6.03000020980835,6.03000020980835,6.03000020980835,6.03000020980835,6929,0,0.0,0.0
21-12-2022,5.75,5.75,5.730000019073486,5.730000019073486,6929,350,0.0,0.0
22-12-2022,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,6929,0,0.0,0.0
23-12-2022,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,6929,0,0.0,0.0
26-12-2022,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,6929,0,0.0,0.0
27-12-2022,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,6929,0,0.0,0.0
28-12-2022,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,6929,0,0.0,0.0
29-12-2022,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,6929,0,0.0,0.0
30-12-2022,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,6929,0,0.0,0.0
02-01-2023,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,6929,0,0.0,0.0
03-01-2023,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,6929,0,0.0,0.0
04-01-2023,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,6929,0,0.0,0.0
05-01-2023,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,6929,0,0.0,0.0
06-01-2023,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,6929,0,0.0,0.0
09-01-2023,5.730000019073486,5.730000019073486,5.449999809265137,5.449999809265137,6929,447,0.0,0.0
10-01-2023,5.71999979019165,5.71999979019165,5.179999828338623,5.71999979019165,6929,6928,0.0,0.0
11-01-2023,5.71999979019165,6.0,5.440000057220459,5.449999809265137,6929,2894,0.0,0.0
12-01-2023,5.449999809265137,5.71999979019165,5.449999809265137,5.71999979019165,6929,553,0.0,0.0
13-01-2023,5.849999904632568,6.0,5.440000057220459,6.0,6929,3435,0.0,0.0
16-01-2023,6.28000020980835,6.300000190734863,5.699999809265137,5.699999809265137,6929,3458,0.0,0.0
17-01-2023,5.96999979019165,5.96999979019165,5.420000076293945,5.489999771118164,6929,8678,0.0,0.0
18-01-2023,5.760000228881836,5.760000228881836,5.699999809265137,5.75,6929,1966,0.0,0.0
19-01-2023,5.949999809265137,6.0,5.75,6.0,6929,1383,0.0,0.0
20-01-2023,6.150000095367432,6.25,6.0,6.159999847412109,6929,2446,0.0,0.0
23-01-2023,6.28000020980835,6.28000020980835,6.269999980926514,6.269999980926514,6929,1085,0.0,0.0
24-01-2023,6.400000095367432,6.400000095367432,6.0,6.010000228881836,6929,119,0.0,0.0
25-01-2023,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6929,0,0.0,0.0
27-01-2023,6.010000228881836,6.300000190734863,6.010000228881836,6.300000190734863,6929,470,0.0,0.0
30-01-2023,6.449999809265137,6.449999809265137,5.989999771118164,6.0,6929,1606,0.0,0.0
31-01-2023,6.0,6.300000190734863,5.699999809265137,6.0,6929,522,0.0,0.0
01-02-2023,6.150000095367432,6.150000095367432,6.0,6.0,6929,317,0.0,0.0
02-02-2023,6.150000095367432,6.300000190734863,5.699999809265137,6.150000095367432,6929,1886,0.0,0.0
03-02-2023,6.440000057220459,6.440000057220459,6.150000095367432,6.150000095367432,6929,108,0.0,0.0
06-02-2023,6.300000190734863,6.300000190734863,6.0,6.039999961853027,6929,2848,0.0,0.0
07-02-2023,6.199999809265137,6.199999809265137,6.0,6.0,6929,351,0.0,0.0
08-02-2023,6.150000095367432,6.150000095367432,5.699999809265137,5.699999809265137,6929,366,0.0,0.0
09-02-2023,5.699999809265137,5.699999809265137,5.420000076293945,5.699999809265137,6929,633,0.0,0.0
10-02-2023,5.449999809265137,5.449999809265137,5.420000076293945,5.420000076293945,6929,1848,0.0,0.0
13-02-2023,5.550000190734863,5.690000057220459,5.150000095367432,5.690000057220459,6929,760,0.0,0.0
14-02-2023,5.960000038146973,5.96999979019165,5.960000038146973,5.960000038146973,6929,455,0.0,0.0
15-02-2023,6.239999771118164,6.25,5.960000038146973,6.25,6929,1974,0.0,0.0
16-02-2023,6.25,6.550000190734863,6.25,6.550000190734863,6929,420,0.0,0.0
17-02-2023,6.699999809265137,6.849999904632568,6.230000019073486,6.75,6929,1221,0.0,0.0
20-02-2023,6.889999866485596,7.079999923706055,6.800000190734863,6.840000152587891,6929,2799,0.0,0.0
21-02-2023,7.170000076293945,7.179999828338623,6.949999809265137,7.179999828338623,6929,1689,0.0,0.0
22-02-2023,7.5,7.5,7.5,7.5,6929,1400,0.0,0.0
23-02-2023,7.5,7.869999885559082,7.159999847412109,7.869999885559082,6929,743,0.0,0.0
24-02-2023,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6929,2,0.0,0.0
27-02-2023,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6929,0,0.0,0.0
28-02-2023,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6929,0,0.0,0.0
01-03-2023,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6929,0,0.0,0.0
02-03-2023,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6929,0,0.0,0.0
03-03-2023,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6929,0,0.0,0.0
06-03-2023,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6929,0,0.0,0.0
08-03-2023,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6929,0,0.0,0.0
09-03-2023,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6929,0,0.0,0.0
10-03-2023,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6929,0,0.0,0.0
13-03-2023,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6929,0,0.0,0.0
14-03-2023,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6929,0,0.0,0.0
15-03-2023,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6929,0,0.0,0.0
16-03-2023,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6929,0,0.0,0.0
17-03-2023,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6929,0,0.0,0.0
20-03-2023,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,50,0.0,0.0
21-03-2023,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
22-03-2023,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
23-03-2023,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
24-03-2023,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
27-03-2023,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
28-03-2023,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
29-03-2023,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
31-03-2023,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6929,0,0.0,0.0
03-04-2023,7.409999847412109,7.409999847412109,7.409999847412109,7.409999847412109,6929,50,0.0,0.0
05-04-2023,7.409999847412109,7.409999847412109,7.409999847412109,7.409999847412109,6929,0,0.0,0.0
06-04-2023,7.409999847412109,7.409999847412109,7.409999847412109,7.409999847412109,6929,0,0.0,0.0
10-04-2023,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,6929,75,0.0,0.0
11-04-2023,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,6929,0,0.0,0.0
12-04-2023,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,6929,0,0.0,0.0
13-04-2023,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,6929,0,0.0,0.0
17-04-2023,6.690000057220459,6.690000057220459,6.690000057220459,6.690000057220459,6929,75,0.0,0.0
18-04-2023,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,6929,75,0.0,0.0
19-04-2023,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,6929,961,0.0,0.0
20-04-2023,5.75,5.75,5.75,5.75,6929,550,0.0,0.0
21-04-2023,5.46999979019165,5.46999979019165,5.46999979019165,5.46999979019165,6929,600,0.0,0.0
24-04-2023,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,6929,400,0.0,0.0
25-04-2023,4.940000057220459,4.940000057220459,4.940000057220459,4.940000057220459,6929,200,0.0,0.0
26-04-2023,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,6929,670,0.0,0.0
27-04-2023,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,6929,0,0.0,0.0
28-04-2023,4.699999809265137,4.699999809265137,4.46999979019165,4.699999809265137,6929,225,0.0,0.0
02-05-2023,4.46999979019165,4.46999979019165,4.46999979019165,4.46999979019165,6929,550,0.0,0.0
03-05-2023,4.25,4.25,4.25,4.25,6929,1,0.0,0.0
04-05-2023,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,6929,50,0.0,0.0
05-05-2023,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,6929,0,0.0,0.0
08-05-2023,3.8499999046325684,3.869999885559082,3.8499999046325684,3.869999885559082,6929,31,0.0,0.0
09-05-2023,3.869999885559082,3.869999885559082,3.869999885559082,3.869999885559082,6929,0,0.0,0.0
10-05-2023,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,6929,10,0.0,0.0
11-05-2023,3.700000047683716,3.700000047683716,3.5,3.5,6929,13,0.0,0.0
12-05-2023,3.3299999237060547,3.359999895095825,3.3299999237060547,3.359999895095825,6929,1169,0.0,0.0
15-05-2023,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,6929,0,0.0,0.0
16-05-2023,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,6929,1575,0.0,0.0
17-05-2023,3.3499999046325684,3.380000114440918,3.3499999046325684,3.380000114440918,6929,110,0.0,0.0
18-05-2023,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,6929,0,0.0,0.0
19-05-2023,3.2200000286102295,3.5399999618530273,3.2200000286102295,3.2200000286102295,6929,155,0.0,0.0
22-05-2023,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,6929,51,0.0,0.0
23-05-2023,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,6929,0,0.0,0.0
24-05-2023,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,6929,0,0.0,0.0
25-05-2023,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,6929,100,0.0,0.0
26-05-2023,3.059999942779541,3.059999942779541,2.9100000858306885,2.950000047683716,6929,170,0.0,0.0
29-05-2023,2.809999942779541,3.0799999237060547,2.809999942779541,3.0799999237060547,6929,226,0.0,0.0
30-05-2023,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,6929,0,0.0,0.0
31-05-2023,3.2300000190734863,3.2300000190734863,2.930000066757202,3.180000066757202,6929,426,0.0,0.0
01-06-2023,3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,6929,270,0.0,0.0
02-06-2023,3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,6929,0,0.0,0.0
05-06-2023,3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,6929,0,0.0,0.0
06-06-2023,2.880000114440918,2.880000114440918,2.880000114440918,2.880000114440918,6929,2056,0.0,0.0
07-06-2023,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,6929,4,0.0,0.0
08-06-2023,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,6929,0,0.0,0.0
09-06-2023,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,6929,0,0.0,0.0
12-06-2023,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,6929,0,0.0,0.0
13-06-2023,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,6929,0,0.0,0.0
14-06-2023,2.759999990463257,2.759999990463257,2.759999990463257,2.759999990463257,6929,5000,0.0,0.0
15-06-2023,2.759999990463257,2.759999990463257,2.759999990463257,2.759999990463257,6929,0,0.0,0.0
16-06-2023,2.890000104904175,2.890000104904175,2.890000104904175,2.890000104904175,6929,12,0.0,0.0
19-06-2023,3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,6929,111,0.0,0.0
20-06-2023,3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,6929,0,0.0,0.0
21-06-2023,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,6929,200,0.0,0.0
22-06-2023,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,6929,0,0.0,0.0
23-06-2023,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,6929,0,0.0,0.0
26-06-2023,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,6929,49,0.0,0.0
27-06-2023,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,6929,0,0.0,0.0
28-06-2023,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,6929,0,0.0,0.0
30-06-2023,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,6929,0,0.0,0.0
03-07-2023,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,6929,100,0.0,0.0
04-07-2023,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,6929,0,0.0,0.0
05-07-2023,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,6929,0,0.0,0.0
06-07-2023,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,6929,0,0.0,0.0
07-07-2023,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,6929,0,0.0,0.0
10-07-2023,3.359999895095825,3.359999895095825,3.3499999046325684,3.3499999046325684,6929,1100,0.0,0.0
11-07-2023,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,6929,0,0.0,0.0
12-07-2023,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,6929,0,0.0,0.0
13-07-2023,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,6929,0,0.0,0.0
14-07-2023,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,6929,0,0.0,0.0
17-07-2023,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,6929,0,0.0,0.0
18-07-2023,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,6929,0,0.0,0.0
19-07-2023,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,6929,0,0.0,0.0
20-07-2023,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,6929,0,0.0,0.0
21-07-2023,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,6929,0,0.0,0.0
24-07-2023,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,6929,301,0.0,0.0
25-07-2023,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,6929,500,0.0,0.0
26-07-2023,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,6929,0,0.0,0.0
27-07-2023,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,6929,170,0.0,0.0
28-07-2023,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,6929,0,0.0,0.0
31-07-2023,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,6929,0,0.0,0.0
01-08-2023,3.4800000190734863,3.5,3.4800000190734863,3.5,6929,700,0.0,0.0
02-08-2023,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,6929,67,0.0,0.0
03-08-2023,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,6929,0,0.0,0.0
04-08-2023,3.8499999046325684,3.8499999046325684,3.6700000762939453,3.6700000762939453,6929,1100,0.0,0.0
07-08-2023,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,6929,0,0.0,0.0
08-08-2023,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,6929,0,0.0,0.0
09-08-2023,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,6929,10,0.0,0.0
10-08-2023,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,6929,23,0.0,0.0
11-08-2023,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,6929,0,0.0,0.0
14-08-2023,4.239999771118164,4.239999771118164,4.199999809265137,4.210000038146973,6929,1810,0.0,0.0
16-08-2023,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,6929,1201,0.0,0.0
17-08-2023,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,6929,0,0.0,0.0
18-08-2023,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,6929,0,0.0,0.0
21-08-2023,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,6929,0,0.0,0.0
22-08-2023,4.5,4.5,4.5,4.5,6929,200,0.0,0.0
23-08-2023,4.5,4.5,4.5,4.5,6929,0,0.0,0.0
24-08-2023,4.590000152587891,4.590000152587891,4.590000152587891,4.590000152587891,6929,1,0.0,0.0
25-08-2023,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,6929,500,0.0,0.0
28-08-2023,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,6929,500,0.0,0.0
29-08-2023,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,6929,58,0.0,0.0
30-08-2023,4.590000152587891,4.590000152587891,4.590000152587891,4.590000152587891,6929,562,0.0,0.0
31-08-2023,4.590000152587891,4.610000133514404,4.590000152587891,4.610000133514404,6929,190,0.0,0.0
01-09-2023,4.599999904632568,4.610000133514404,4.599999904632568,4.610000133514404,6929,1030,0.0,0.0
04-09-2023,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,6929,7,0.0,0.0
05-09-2023,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,6929,200,0.0,0.0
06-09-2023,4.880000114440918,4.880000114440918,4.880000114440918,4.880000114440918,6929,1,0.0,0.0
07-09-2023,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,6929,100,0.0,0.0
08-09-2023,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,6929,0,0.0,0.0
11-09-2023,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,6929,125,0.0,0.0
12-09-2023,5.159999847412109,5.159999847412109,5.159999847412109,5.159999847412109,6929,50,0.0,0.0
13-09-2023,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,6929,506,0.0,0.0
14-09-2023,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,6929,1764,0.0,0.0
15-09-2023,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,6929,1124,0.0,0.0
